      1106    19      460      454      461  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1107    19      460      454      462  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1108    20      461      454      462  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1109    17      457      455      453  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1110    18      458      455      453  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1111    18      459      455      453  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1112    19      457      455      458  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1113    19      457      455      459  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1114    20      458      455      459  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1115    17      463      456      453  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1116    18      464      456      453  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1117    18      465      456      453  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1118    19      463      456      464  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1119    19      463      456      465  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1120    20      464      456      465  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1121    19      455      457      468  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1122    19      455      457      469  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1123    17      455      457      471  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1124    20      468      457      469  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1125    18      468      457      471  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1126    18      469      457      471  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1127    19      454      460      466  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1128    19      454      460      467  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1129    17      454      460      471  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1130    20      466      460      467  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1131    18      466      460      471  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1132    18      467      460      471  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1133    19      456      463      470  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1134    17      456      463      471  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1135    19      456      463      472  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1136    18      470      463      471  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1137    20      470      463      472  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1138    18      472      463      471  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1139    15      457      471      460  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,c4_c1h2n1@dab)|dabco',)
      1140    15      457      471      463  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,c4_c1h2n1@dab)|dabco',)
      1141    16      457      471      985  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1142    15      460      471      463  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,c4_c1h2n1@dab)|dabco',)
      1143    16      460      471      985  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1144    16      463      471      985  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1145     8      474      473      484  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1146     9      411      473      474  # ('mm3->(c3_c1o2@co2,c3_c3@ph,c3_c2h1@ph)|ZnPW_dabco',)
      1147     9      411      473      484  # ('mm3->(c3_c1o2@co2,c3_c3@ph,c3_c2h1@ph)|ZnPW_dabco',)
      1148     8      475      474      473  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1149    10      473      474      485  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1150    10      475      474      485  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1151    11      474      475      476  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-ph',)
      1152    10      474      475      486  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1153    12      476      475      486  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-ph',)
      1154    13      475      476      477  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
      1155    14      475      476      483  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
      1156    13      483      476      477  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
      1157    13      478      477      476  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
      1158    13      482      477      476  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
      1159    14      478      477      482  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
      1160    11      479      478      477  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-ph',)
      1161    12      477      478      487  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-ph',)
      1162    10      479      478      487  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1163     8      478      479      480  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1164    10      478      479      488  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1165    10      480      479      488  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1166     8      479      480      481  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1167     9      451      480      479  # ('mm3->(c3_c1o2@co2,c3_c3@ph,c3_c2h1@ph)|ZnPW_dabco',)
      1168     9      451      480      481  # ('mm3->(c3_c1o2@co2,c3_c3@ph,c3_c2h1@ph)|ZnPW_dabco',)
      1169     8      482      481      480  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1170    10      480      481      489  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1171    10      482      481      489  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1172    11      481      482      477  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-ph',)
      1173    10      481      482      490  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1174    12      477      482      490  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-ph',)
      1175    11      484      483      476  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-ph',)
      1176    12      476      483      491  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-ph',)
      1177    10      484      483      491  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1178     8      483      484      473  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1179    10      483      484      492  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1180    10      473      484      492  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1181     1      497      493      494  # ('mm3->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1182     1      500      493      494  # ('mm3->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1183     1      503      493      494  # ('mm3->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1184     1      506      493      494  # ('mm3->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1185     2     2195      493      494  # ('mm3->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1186     3      497      493      500  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1187     3      497      493      503  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1188     3      497      493      506  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1189     4     2195      493      497  # ('fourier->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1190     3      500      493      503  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1191     3      500      493      506  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1192     4     2195      493      500  # ('fourier->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1193     3      503      493      506  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1194     4     2195      493      503  # ('fourier->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1195     4     2195      493      506  # ('fourier->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1196     1      495      494      493  # ('mm3->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1197     1      498      494      493  # ('mm3->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1198     1      501      494      493  # ('mm3->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1199     1      504      494      493  # ('mm3->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1200     2      525      494      493  # ('mm3->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1201     3      495      494      498  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1202     3      495      494      501  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1203     3      495      494      504  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1204     4      525      494      495  # ('fourier->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1205     3      498      494      501  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1206     3      498      494      504  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1207     4      525      494      498  # ('fourier->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1208     3      501      494      504  # ('fourier->(o2_c1zn1@co2,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1209     4      525      494      501  # ('fourier->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1210     4      525      494      504  # ('fourier->(n4_c3zn1@dab,zn6_n1o4zn1@zn2p,o2_c1zn1@co2)|ZnPW_dabco',)
      1211     5      496      495      494  # ('mm3->(c3_c1o2@co2,o2_c1zn1@co2,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1212     6      495      496      497  # ('mm3->(o2_c1zn1@co2,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1213     7      527      496      495  # ('mm3->(c3_c3@ph,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1214     7      527      496      497  # ('mm3->(c3_c3@ph,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1215     5      496      497      493  # ('mm3->(c3_c1o2@co2,o2_c1zn1@co2,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1216     5      499      498      494  # ('mm3->(c3_c1o2@co2,o2_c1zn1@co2,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1217     6      498      499      500  # ('mm3->(o2_c1zn1@co2,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1218     7      352      499      498  # ('mm3->(c3_c3@ph,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1219     7      352      499      500  # ('mm3->(c3_c3@ph,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1220     5      499      500      493  # ('mm3->(c3_c1o2@co2,o2_c1zn1@co2,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1221     5      502      501      494  # ('mm3->(c3_c1o2@co2,o2_c1zn1@co2,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1222     6      501      502      503  # ('mm3->(o2_c1zn1@co2,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1223     7     1683      502      501  # ('mm3->(c3_c3@ph,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1224     7     1683      502      503  # ('mm3->(c3_c3@ph,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1225     5      502      503      493  # ('mm3->(c3_c1o2@co2,o2_c1zn1@co2,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1226     5      505      504      494  # ('mm3->(c3_c1o2@co2,o2_c1zn1@co2,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1227     6      504      505      506  # ('mm3->(o2_c1zn1@co2,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1228     7     1485      505      504  # ('mm3->(c3_c3@ph,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1229     7     1485      505      506  # ('mm3->(c3_c3@ph,c3_c1o2@co2,o2_c1zn1@co2)|ZnPW_dabco',)
      1230     5      505      506      493  # ('mm3->(c3_c1o2@co2,o2_c1zn1@co2,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1231    15      508      507      509  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,c4_c1h2n1@dab)|dabco',)
      1232    15      508      507      510  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,c4_c1h2n1@dab)|dabco',)
      1233    16      508      507     1040  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1234    15      509      507      510  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,c4_c1h2n1@dab)|dabco',)
      1235    16      509      507     1040  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1236    16      510      507     1040  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1237    17      514      508      507  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1238    18      515      508      507  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1239    18      516      508      507  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1240    19      514      508      515  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1241    19      514      508      516  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1242    20      515      508      516  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1243    17      511      509      507  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1244    18      512      509      507  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1245    18      513      509      507  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1246    19      511      509      512  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1247    19      511      509      513  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1248    20      512      509      513  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1249    17      517      510      507  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1250    18      518      510      507  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1251    18      519      510      507  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1252    19      517      510      518  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1253    19      517      510      519  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1254    20      518      510      519  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1255    19      509      511      522  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1256    19      509      511      523  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1257    17      509      511      525  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1258    20      522      511      523  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1259    18      522      511      525  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1260    18      523      511      525  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1261    19      508      514      520  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1262    19      508      514      521  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1263    17      508      514      525  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1264    20      520      514      521  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1265    18      520      514      525  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1266    18      521      514      525  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1267    19      510      517      524  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1268    17      510      517      525  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1269    19      510      517      526  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1270    18      524      517      525  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1271    20      524      517      526  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,h1_c1@dab)|dabco',)
      1272    18      526      517      525  # ('mm3->(h1_c1@dab,c4_c1h2n1@dab,n4_c3zn1@dab)|dabco',)
      1273    15      511      525      514  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,c4_c1h2n1@dab)|dabco',)
      1274    15      511      525      517  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,c4_c1h2n1@dab)|dabco',)
      1275    16      511      525      494  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1276    15      514      525      517  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,c4_c1h2n1@dab)|dabco',)
      1277    16      514      525      494  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1278    16      517      525      494  # ('mm3->(c4_c1h2n1@dab,n4_c3zn1@dab,zn6_n1o4zn1@zn2p)|ZnPW_dabco',)
      1279     8      528      527      538  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1280     9      496      527      528  # ('mm3->(c3_c1o2@co2,c3_c3@ph,c3_c2h1@ph)|ZnPW_dabco',)
      1281     9      496      527      538  # ('mm3->(c3_c1o2@co2,c3_c3@ph,c3_c2h1@ph)|ZnPW_dabco',)
      1282     8      529      528      527  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1283    10      527      528      539  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1284    10      529      528      539  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1285    11      528      529      530  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-ph',)
      1286    10      528      529      540  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1287    12      530      529      540  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-ph',)
      1288    13      529      530      531  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
      1289    14      529      530      537  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
      1290    13      537      530      531  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
      1291    13      532      531      530  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
      1292    13      536      531      530  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
      1293    14      532      531      536  # ('mm3->(c3_c2h1@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
      1294    11      533      532      531  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph)|ph-ph',)
      1295    12      531      532      541  # ('mm3->(c3_c3@ph,c3_c2h1@ph,h1_c1@ph)|ph-ph',)
      1296    10      533      532      541  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1297     8      532      533      534  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1298    10      532      533      542  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1299    10      534      533      542  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      1300     8      533      534      535  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene')
      1301     9      442      534      533  # ('mm3->(c3_c1o2@co2,c3_c3@ph,c3_c2h1@ph)|ZnPW_dabco',)
      1302     9      442      534      535  # ('mm3->(c3_c1o2@co2,c3_c3@ph,c3_c2h1@ph)|ZnPW_dabco',)
